08/21/2017 11:24:53	-10	-5	180
08/21/2017 11:25:01	-10	-5	180
08/21/2017 11:25:06	-10	-5	180
08/21/2017 11:25:11	-10	-5	180
08/21/2017 11:25:20	16.95158	31.60042	216.3667
08/21/2017 11:25:34	7.355254	31.51548	163.4709
08/21/2017 11:25:38	7.355254	31.51548	163.4709
08/21/2017 11:25:43	7.355254	31.51548	160.9439
08/21/2017 11:25:58	9.007313	32.87246	122.1019
08/21/2017 11:26:03	9.007313	32.87246	122.1019
08/21/2017 11:26:14	-8.646247	39.46866	117.7076
08/21/2017 11:26:21	-8.646247	39.46866	288.3739
08/21/2017 11:26:25	-8.646247	39.46866	257.1241
08/21/2017 11:26:29	-8.646247	39.46866	257.1241
08/21/2017 11:26:35	-8.646247	39.46866	257.1241
08/21/2017 11:26:41	-8.646247	39.46866	288.3739
08/21/2017 11:26:46	-8.646247	39.46866	257.1241
08/21/2017 11:26:51	-8.646247	39.46866	288.3739
08/21/2017 11:26:57	-8.646247	39.46866	257.1241
08/21/2017 11:27:01	-8.646247	39.46866	257.1241
08/21/2017 11:27:05	-8.646247	39.46866	257.1241
08/21/2017 11:27:11	-8.646247	39.46866	257.1241
08/21/2017 11:27:15	-8.646247	39.46866	257.1241
08/21/2017 11:27:23	-8.646247	39.46866	257.1241
08/21/2017 11:27:26	-8.646247	39.46866	257.1241
08/21/2017 11:27:30	-8.646247	39.46866	272.7517
08/21/2017 11:27:42	-8.646247	39.46866	257.1241
08/21/2017 11:27:48	-8.646247	39.46866	288.3739
08/21/2017 11:28:01	-8.646247	39.46866	257.1241
08/21/2017 11:28:07	-8.646247	39.46866	257.1241
08/21/2017 11:28:11	-8.646247	39.46866	288.3739
08/21/2017 11:28:26	-8.646247	39.46866	257.1241
08/21/2017 11:28:29	-8.646247	39.46866	257.1241
08/21/2017 11:28:33	-8.646247	39.46866	272.7517
08/21/2017 11:28:39	-8.646247	39.46866	288.3739
08/21/2017 11:28:47	-8.646247	39.46866	257.1241
08/21/2017 11:28:51	-8.646247	39.46866	288.3737
08/21/2017 11:28:55	-8.646247	39.46866	257.1241
08/21/2017 11:29:01	-8.646247	39.46866	288.3739
08/21/2017 11:29:17	-8.646247	39.46866	257.1241
08/21/2017 11:29:25	-8.646247	39.46866	288.3739
08/21/2017 11:29:35	-8.646247	39.46866	271.7072
08/21/2017 11:29:38	-8.646247	39.46866	261.4391
08/21/2017 11:29:42	-8.646247	39.46866	286.2555
08/21/2017 11:29:45	-8.646247	39.46866	261.4402
08/21/2017 11:29:49	-8.646247	39.46866	286.2473
08/21/2017 11:29:52	-8.646247	39.46866	261.4427
08/21/2017 11:29:58	-8.646247	39.46866	286.2471
08/21/2017 11:30:15	-7.318003	39.22077	286.8871
08/21/2017 11:30:25	-7.318003	39.22077	259.5025
