11/08/2017 17:16:27	6.374823	32.13429	183.5847
11/08/2017 17:16:44	7.301233	32.85036	182.7072
11/08/2017 17:16:49	7.301233	32.85036	234.5955
11/08/2017 17:16:50	7.301233	32.85036	234.5955
11/08/2017 17:16:54	7.301233	32.85036	150.4318
11/08/2017 17:16:58	7.301233	32.85036	150.4318
11/08/2017 17:17:08	11.45837	36.74684	129.3804
11/08/2017 17:17:37	11.45837	36.74684	129.3804
11/08/2017 17:17:44	11.45837	36.74684	129.3804
11/08/2017 17:17:48	11.45837	36.74684	129.3804
11/08/2017 17:17:53	11.45837	36.74684	129.3804
11/08/2017 17:18:11	11.45837	36.74684	103.6237
11/08/2017 17:18:33	11.45837	36.74684	103.6237
11/08/2017 17:18:37	11.45837	36.74684	103.6237
11/08/2017 17:18:42	11.45837	36.74684	103.6237
11/08/2017 17:18:51	11.45837	36.74684	103.6237
11/08/2017 17:18:57	11.45837	36.74684	103.6237
11/08/2017 17:19:01	11.45837	36.74684	103.6237
11/08/2017 17:19:06	11.45837	36.74684	103.6237
