11/08/2017 11:12:30	-18	15	180
11/08/2017 11:12:52	-18	15	180
11/08/2017 11:13:28	-18	15	180
11/08/2017 11:13:40	-18	15	180
11/08/2017 11:14:00	-18	15	180
11/08/2017 11:14:30	-18	15	180
11/08/2017 11:14:42	-18	15	180
11/08/2017 11:14:47	-18	15	180
11/08/2017 11:14:52	-18	15	180
11/08/2017 11:15:01	-18	15	180
11/08/2017 11:15:07	-18	15	180
11/08/2017 11:15:11	-18	15	180
11/08/2017 11:15:15	-18	15	180
11/08/2017 11:15:20	-18	15	180
11/08/2017 11:15:27	-18	15	180
11/08/2017 11:15:33	-18	15	180
11/08/2017 11:15:39	-18	15	180
11/08/2017 11:15:50	-18	15	180
11/08/2017 11:16:00	-18	15	180
11/08/2017 11:16:14	-18	15	180
11/08/2017 11:16:19	-18	15	283.3914
11/08/2017 11:16:27	-18	15	283.3914
11/08/2017 11:16:45	24.05545	5.185057	281.119
11/08/2017 11:16:49	24.05545	5.185057	281.119
11/08/2017 11:16:54	24.05545	5.185057	281.119
11/08/2017 11:17:02	24.05545	5.185057	281.119
11/08/2017 11:17:12	-14.09584	9.888531	97.02833
