11/05/2017 18:10:58	50	40	180
11/05/2017 18:11:03	50	40	180
11/05/2017 18:11:16	50	40	180
11/05/2017 18:11:22	50	40	180
11/05/2017 18:11:28	50	40	180
11/05/2017 18:11:34	50	40	180
11/05/2017 18:11:53	50	40	180
11/05/2017 18:11:57	50	40	180
11/05/2017 18:12:03	50	40	180
11/05/2017 18:12:13	50	40	180
11/05/2017 18:12:19	50	40	180
11/05/2017 18:12:28	50	40	180
11/05/2017 18:12:36	50	40	180
11/05/2017 18:12:42	50	40	180
11/05/2017 18:12:44	50.62168	47.07103	168.4723
11/05/2017 18:12:48	50.62168	47.07103	168.4723
11/05/2017 18:12:57	50.62168	47.07103	168.4723
11/05/2017 18:13:01	50.62168	47.07103	168.4723
11/05/2017 18:13:06	50.62168	47.07103	168.4723
11/05/2017 18:13:11	50.62168	47.07103	168.4723
