11/08/2017 15:55:45	7.116617	33.64437	182.9286
11/08/2017 15:56:00	4.024542	36.809	186.4097
11/08/2017 15:56:06	4.024542	36.809	223.7321
11/08/2017 15:56:06	4.024542	36.809	223.7321
11/08/2017 15:56:10	4.024542	36.809	131.3463
11/08/2017 15:56:15	4.024542	36.809	131.3463
11/08/2017 15:56:22	-0.4737462	36.36145	132.3138
11/08/2017 15:56:50	-0.4737462	36.36145	132.3138
11/08/2017 15:56:57	-0.4737462	36.36145	132.3138
11/08/2017 15:57:01	-0.4737462	36.36145	132.3138
11/08/2017 15:57:06	-0.4737462	36.36145	132.3138
11/08/2017 15:57:25	-0.4737462	36.36145	224.8938
11/08/2017 15:57:47	-0.4737462	36.36145	224.8938
11/08/2017 15:57:51	-0.4737462	36.36145	224.8938
11/08/2017 15:57:55	-0.4737462	36.36145	224.8938
11/08/2017 15:58:04	-0.4737462	36.36145	224.8938
11/08/2017 15:58:10	-0.4737462	36.36145	224.8938
11/08/2017 15:58:14	-0.4737462	36.36145	224.8938
11/08/2017 15:58:19	-0.4737462	36.36145	224.8938
