07/24/2017 13:07:54	50	60	180
07/24/2017 13:08:11	50	60	180
07/24/2017 13:08:28	5.428743	30.77213	29.05884
07/24/2017 13:08:35	5.428743	30.77213	29.05884
07/24/2017 13:08:40	5.428743	30.77213	29.05884
07/24/2017 13:08:46	5.428743	30.77213	29.05884
07/24/2017 13:08:53	5.428743	30.77213	29.05884
07/24/2017 13:08:59	5.428743	30.77213	29.05884
07/24/2017 13:09:05	5.428743	30.77213	29.05884
07/24/2017 13:09:10	5.428743	30.77213	29.05884
07/24/2017 13:09:16	5.428743	30.77213	29.05884
07/24/2017 13:09:20	5.428743	30.77213	29.05884
07/24/2017 13:09:25	5.428743	30.77213	29.05884
07/24/2017 13:09:31	5.428743	30.77213	29.05884
07/24/2017 13:09:34	5.428743	30.77213	29.05884
07/24/2017 13:09:39	5.428743	30.77213	29.05884
07/24/2017 13:09:44	5.428743	30.77213	29.05884
07/24/2017 13:09:49	5.428743	30.77213	29.05884
07/24/2017 13:09:56	5.428743	30.77213	29.05884
07/24/2017 13:10:00	5.428743	30.77213	29.05884
07/24/2017 13:10:04	5.428743	30.77213	29.05884
07/24/2017 13:10:15	5.428743	30.77213	29.05884
07/24/2017 13:10:22	5.428743	30.77213	29.05884
07/24/2017 13:10:34	5.428743	30.77213	29.05884
07/24/2017 13:10:38	5.428743	30.77213	29.05884
07/24/2017 13:10:43	5.428743	30.77213	29.05884
07/24/2017 13:10:47	5.428743	30.77213	29.05884
07/24/2017 13:11:05	5.428743	30.77213	29.05884
07/24/2017 13:11:09	5.428743	30.77213	29.05884
07/24/2017 13:11:12	5.428743	30.77213	29.05884
07/24/2017 13:11:18	5.428743	30.77213	29.05884
07/24/2017 13:11:25	5.428743	30.77213	29.05884
07/24/2017 13:11:29	5.428743	30.77213	29.05884
07/24/2017 13:11:33	5.428743	30.77213	29.05884
07/24/2017 13:11:38	5.428743	30.77213	29.05884
07/24/2017 13:11:54	5.428743	30.77213	29.05884
07/24/2017 13:12:01	5.428743	30.77213	29.05884
07/24/2017 13:12:10	5.428743	30.77213	109.3984
07/24/2017 13:12:13	5.428743	30.77213	109.3984
07/24/2017 13:12:16	5.428743	30.77213	109.3984
07/24/2017 13:12:20	5.428743	30.77213	109.3984
07/24/2017 13:12:25	-15.72256	38.21997	109.3984
07/24/2017 13:12:28	-15.72256	38.21997	109.3984
07/24/2017 13:12:32	-15.72256	38.21997	109.3984
07/24/2017 13:12:48	-15.72256	38.21997	109.3984
07/24/2017 13:13:04	49.13911	59.71471	251.6652
