08/21/2017 11:24:53	50	60	180
08/21/2017 11:25:01	50	60	180
08/21/2017 11:25:06	50	60	180
08/21/2017 11:25:11	50	60	180
08/21/2017 11:25:20	50	60	180
08/21/2017 11:25:34	6.350981	34.42282	358.899
08/21/2017 11:25:38	6.350981	34.42282	340.9438
08/21/2017 11:25:43	6.350981	34.42282	340.9438
08/21/2017 11:25:58	6.42961	34.48957	302.0988
08/21/2017 11:26:03	6.42961	34.48957	302.0988
08/21/2017 11:26:14	6.414939	34.4661	108.3733
08/21/2017 11:26:21	6.414939	34.4661	108.3733
08/21/2017 11:26:25	6.414939	34.4661	119.7204
08/21/2017 11:26:29	6.414939	34.4661	108.3739
08/21/2017 11:26:35	6.414939	34.4661	119.7204
08/21/2017 11:26:41	6.414939	34.4661	119.7204
08/21/2017 11:26:46	6.414939	34.4661	119.7204
08/21/2017 11:26:51	6.414939	34.4661	119.7204
08/21/2017 11:26:57	6.414939	34.4661	119.7204
08/21/2017 11:27:01	6.414939	34.4661	119.7204
08/21/2017 11:27:05	6.414939	34.4661	108.3739
08/21/2017 11:27:11	6.414939	34.4661	119.7204
08/21/2017 11:27:15	6.414939	34.4661	108.3739
08/21/2017 11:27:23	6.414939	34.4661	119.7204
08/21/2017 11:27:26	6.414939	34.4661	119.7204
08/21/2017 11:27:30	6.414939	34.4661	122.3281
08/21/2017 11:27:42	6.414939	34.4661	119.7205
08/21/2017 11:27:48	6.414939	34.4661	119.7205
08/21/2017 11:28:01	6.414939	34.4661	119.7205
08/21/2017 11:28:07	6.414939	34.4661	108.3739
08/21/2017 11:28:11	6.414939	34.4661	108.3739
08/21/2017 11:28:26	6.414939	34.4661	119.7204
08/21/2017 11:28:29	6.414939	34.4661	119.7204
08/21/2017 11:28:33	6.414939	34.4661	122.3283
08/21/2017 11:28:39	6.414939	34.4661	122.3283
08/21/2017 11:28:47	6.414939	34.4661	119.7209
08/21/2017 11:28:51	6.414939	34.4661	119.7209
08/21/2017 11:28:55	6.414939	34.4661	119.7209
08/21/2017 11:29:01	6.414939	34.4661	119.7209
08/21/2017 11:29:17	6.414939	34.4661	119.7209
08/21/2017 11:29:25	6.414939	34.4661	119.7209
08/21/2017 11:29:35	8.396035	34.50221	12.35669
08/21/2017 11:29:38	8.396035	34.50221	127.2255
08/21/2017 11:29:42	8.396035	34.50221	127.2255
08/21/2017 11:29:45	8.396035	34.50221	127.2255
08/21/2017 11:29:49	8.396035	34.50221	127.2255
08/21/2017 11:29:52	8.396035	34.50221	127.2255
08/21/2017 11:29:58	8.396035	34.50221	127.2255
08/21/2017 11:30:15	8.256512	34.49236	7.707834
08/21/2017 11:30:25	49.15795	49.68718	249.62
