11/08/2017 17:16:27	-0.08123014	47.84352	180.1099
11/08/2017 17:16:44	-1.090742	47.64205	181.4752
11/08/2017 17:16:49	-1.090742	47.64205	292.6675
11/08/2017 17:16:50	-1.090742	47.64205	292.6873
11/08/2017 17:16:54	-1.090742	47.64205	292.6873
11/08/2017 17:16:58	-1.090742	47.64205	292.6594
11/08/2017 17:17:08	1.231999	45.14103	71.9786
11/08/2017 17:17:37	1.231999	45.14103	71.9786
11/08/2017 17:17:44	1.231999	45.14103	71.9786
11/08/2017 17:17:48	1.231999	45.14103	71.9786
11/08/2017 17:17:53	1.231999	45.14103	71.9786
11/08/2017 17:18:11	1.231999	45.14103	71.9786
11/08/2017 17:18:33	1.231999	45.14103	71.9786
11/08/2017 17:18:37	1.231999	45.14103	309.3808
11/08/2017 17:18:42	1.231999	45.14103	71.9998
11/08/2017 17:18:51	1.231999	45.14103	309.3805
11/08/2017 17:18:57	1.231999	45.14103	71.98063
11/08/2017 17:19:01	1.231999	45.14103	309.3807
11/08/2017 17:19:06	1.231999	45.14103	71.97994
