11/08/2017 11:37:34	-18	15	180
11/08/2017 11:37:56	-18	15	180
11/08/2017 11:38:32	-18	15	180
11/08/2017 11:38:44	-18	15	180
11/08/2017 11:39:04	-18	15	180
11/08/2017 11:39:34	-18	15	180
11/08/2017 11:39:45	-18	15	180
11/08/2017 11:39:51	-18	15	180
11/08/2017 11:39:56	-18	15	180
11/08/2017 11:40:05	-18	15	180
11/08/2017 11:40:10	-18	15	180
11/08/2017 11:40:14	-18	15	180
11/08/2017 11:40:19	-18	15	180
11/08/2017 11:40:23	-18	15	180
11/08/2017 11:40:29	-18	15	180
11/08/2017 11:40:36	-18	15	180
11/08/2017 11:40:42	-18	15	180
11/08/2017 11:40:52	-18	15	180
11/08/2017 11:41:03	-18	15	180
11/08/2017 11:41:16	-18	15	180
11/08/2017 11:41:21	-18	15	283.3925
11/08/2017 11:41:30	-18	15	283.3925
11/08/2017 11:41:48	24.04281	5.180657	280.688
11/08/2017 11:41:52	24.04281	5.180657	280.688
11/08/2017 11:41:56	24.04281	5.180657	280.688
11/08/2017 11:42:04	24.04281	5.180657	280.688
11/08/2017 11:42:14	-14.10853	9.889959	97.03674
