11/27/2017 19:42:29	32	37	180
11/27/2017 19:42:45	32.47707	36.12472	158.0796
11/27/2017 19:43:21	32.47707	36.12472	158.0796
11/27/2017 19:43:33	32.47707	36.12472	158.0796
11/27/2017 19:43:53	32.47707	36.12472	158.0796
11/27/2017 19:44:23	32.47707	36.12472	158.0796
11/27/2017 19:44:34	24.50774	45.81996	163.5588
11/27/2017 19:44:39	24.50774	45.81996	163.5588
11/27/2017 19:44:42	24.50774	45.81996	163.5588
11/27/2017 19:44:51	24.50774	45.81996	163.5588
11/27/2017 19:44:55	24.50774	45.81996	163.5588
11/27/2017 19:44:58	24.50774	45.81996	163.5588
11/27/2017 19:45:01	24.50774	45.81996	163.5588
11/27/2017 19:45:07	30.62816	48.46783	246.6052
11/27/2017 19:45:13	30.62816	48.46783	246.6052
11/27/2017 19:45:19	30.62816	48.46783	246.6052
11/27/2017 19:45:23	30.62816	48.46783	246.6052
11/27/2017 19:45:33	30.62816	48.46783	246.6052
11/27/2017 19:45:40	10.9598	45.16135	80.45724
11/27/2017 19:45:53	10.9598	45.16135	80.45724
11/27/2017 19:45:56	10.9598	45.16135	322.9933
11/27/2017 19:46:03	10.02002	10.73349	1.563412
11/27/2017 19:46:16	10.02002	10.73349	1.563412
11/27/2017 19:46:19	10.02002	10.73349	1.563412
11/27/2017 19:46:22	10.02002	10.73349	1.563412
11/27/2017 19:46:27	10.02002	10.73349	1.563412
11/27/2017 19:46:38	10.02002	10.73349	1.563412
11/27/2017 19:46:48	10.02002	10.73349	1.563412
11/27/2017 19:46:58	10.02002	10.73349	1.563412
11/27/2017 19:47:03	10.02002	10.73349	1.563412
11/27/2017 19:47:12	10.02002	10.73349	1.563412
11/27/2017 19:47:23	10.02002	10.73349	1.563412
11/27/2017 19:47:38	10.02002	10.73349	225.308
11/27/2017 19:47:45	10.02002	10.73349	225.308
11/27/2017 19:47:48	10.02002	10.73349	225.308
11/27/2017 19:47:51	10.02002	10.73349	225.308
11/27/2017 19:47:59	10.02002	10.73349	225.308
11/27/2017 19:48:02	10.02002	10.73349	225.308
11/27/2017 19:48:06	10.02002	10.73349	225.308
11/27/2017 19:48:11	10.02002	10.73349	225.308
11/27/2017 19:48:24	10.02002	10.73349	225.308
11/27/2017 19:48:30	10.02002	10.73349	225.308
11/27/2017 19:48:34	10.02002	10.73349	225.308
11/27/2017 19:48:37	10.02002	10.73349	225.308
11/27/2017 19:48:40	10.02002	10.73349	225.308
11/27/2017 19:48:44	10.02002	10.73349	225.308
11/27/2017 19:48:50	10.02002	10.73349	225.308
11/27/2017 19:48:55	10.02002	10.73349	225.308
11/27/2017 19:49:01	24.21496	24.48793	236.8845
11/27/2017 19:49:07	24.21496	24.48793	236.8845
11/27/2017 19:49:20	24.21496	24.48793	236.8845
11/27/2017 19:49:24	24.21496	24.48793	236.8845
11/27/2017 19:49:32	24.21496	24.48793	236.8845
11/27/2017 19:49:36	24.21496	24.48793	236.8845
11/27/2017 19:49:39	24.21496	24.48793	236.8845
11/27/2017 19:49:47	24.21496	24.48793	236.8845
11/27/2017 19:49:57	24.21496	24.48793	236.8845
11/27/2017 19:50:05	24.21496	24.48793	236.8845
11/27/2017 19:50:11	24.21496	24.48793	236.8845
11/27/2017 19:50:20	24.21496	24.48793	236.8845
11/27/2017 19:50:29	26.08113	24.83105	255.859
11/27/2017 19:50:32	26.08113	24.83105	255.859
11/27/2017 19:50:35	26.08113	24.83105	255.859
11/27/2017 19:50:46	26.08113	24.83105	255.859
11/27/2017 19:50:54	26.08113	24.83105	255.859
11/27/2017 19:51:01	26.08113	24.83105	255.859
11/27/2017 19:51:05	26.08113	24.83105	255.859
11/27/2017 19:51:08	26.08113	24.83105	255.859
11/27/2017 19:51:19	26.08113	24.83105	255.859
11/27/2017 19:51:28	26.08113	24.83105	255.859
11/27/2017 19:51:33	26.08113	24.83105	255.859
11/27/2017 19:51:39	26.08113	24.83105	255.859
11/27/2017 19:51:44	26.08113	24.83105	255.859
