11/05/2017 18:18:29	0.9651313	40.67281	167.4674
11/05/2017 18:18:34	5.574765	41.50939	162.1934
11/05/2017 18:18:47	5.634624	41.28846	162.2056
11/05/2017 18:18:53	5.634624	41.28846	282.6644
11/05/2017 18:19:00	6.739106	40.56232	257.882
11/05/2017 18:19:06	6.739106	40.56232	267.9576
11/05/2017 18:19:21	7.323094	40.55365	253.5796
11/05/2017 18:19:26	7.323094	40.55365	83.80888
11/05/2017 18:19:31	7.323094	40.55365	83.80888
11/05/2017 18:19:41	7.875031	40.53807	91.45673
11/05/2017 18:19:47	7.875031	40.53807	91.45673
11/05/2017 18:19:57	7.875031	40.53807	270.7308
11/05/2017 18:20:05	7.875031	40.53807	270.7506
11/05/2017 18:20:10	7.875031	40.53807	270.7506
11/05/2017 18:20:12	9.553936	41.36731	262.0879
11/05/2017 18:20:16	9.553936	41.36731	262.0681
11/05/2017 18:20:25	10.89594	40.35312	260.3883
11/05/2017 18:20:29	10.89594	40.35312	87.8709
11/05/2017 18:20:34	10.89594	40.35312	100.2685
11/05/2017 18:20:39	10.89594	40.35312	87.87093
